시간,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7,yt0,yt1,yt2,yt3,LPF설정,R평균,출력샘플속도
2025-09-19 19:18:46.812,327675.375,7.796084880828857,327675.9375,0.0007349351071752608,327675.9375,0.0012975509744137526,327675.9375,0.0008665173663757741,-3.467707872390747,-6.488035202026367,-6.300748825073242,-6.4371771812438965,1000.0,4,100.0
2025-09-19 19:18:49.925,0.0024502468295395374,7.794606685638428,327675.9375,0.000746933335904032,327675.9375,0.0013040322810411453,327675.9375,0.0008569409255869687,2.6366806030273438,-6.4830241203308105,-6.298696994781494,-6.437239170074463,1000.0,4,100.0
2025-09-19 19:18:53.039,0.011850901879370213,7.794710159301758,327675.9375,0.0007359976298175752,327675.9375,0.0013048389228060842,327675.9375,0.0008439276716671884,2.112009048461914,-6.486563205718994,-6.29925012588501,-6.4411797523498535,1000.0,4,100.0
2025-09-19 19:18:56.152,0.014673805795609951,7.794521808624268,327675.9375,0.0007266252068802714,327675.9375,0.0013117514317855239,327675.9375,0.0008443437982350588,2.0436058044433594,-6.488490581512451,-6.297251224517822,-6.439722061157227,1000.0,4,100.0
2025-09-19 19:18:59.265,0.01416454091668129,7.793698787689209,327675.9375,0.0007214655051939189,327675.9375,0.0013063770020380616,327675.9375,0.0008593342499807477,2.056689500808716,-6.485781192779541,-6.298439025878906,-6.434215068817139,1000.0,4,100.0
2025-09-19 19:19:02.377,0.014019256457686424,7.795036792755127,327675.9375,0.0007435842999257147,327675.9375,0.0013045541709288955,327675.9375,0.000865992798935622,2.0599374771118164,-6.48242712020874,-6.298625469207764,-6.437524318695068,1000.0,4,100.0
2025-09-19 19:19:05.490,0.013825212605297565,7.79595422744751,327675.9375,0.0007412240374833345,327675.9375,0.0012976184953004122,327675.9375,0.0008499209070578218,2.064552068710327,-6.485324859619141,-6.300967693328857,-6.437302112579346,1000.0,4,100.0
2025-09-19 19:19:08.603,0.0238660778850317,7.796655654907227,327675.9375,0.0007314181420952082,327675.9375,0.0012939035659655929,327675.9375,0.0008572021615691483,1.8849903345108032,-6.486406326293945,-6.300819396972656,-6.439297199249268,1000.0,4,100.0
2025-09-19 19:19:11.717,0.023982765153050423,7.796340465545654,327675.9375,0.0007441823254339397,327675.9375,0.0013140409719198942,327675.9375,0.0008565374882891774,1.8840835094451904,-6.480591297149658,-6.300576210021973,-6.438688278198242,1000.0,4,100.0
2025-09-19 19:19:14.830,0.043716005980968475,7.796070575714111,327675.9375,0.0007286933832801878,327675.9375,0.001316384761594236,327675.9375,0.0008374627796001732,1.6877317428588867,-6.485175609588623,-6.299556255340576,-6.44048547744751,1000.0,4,100.0
2025-09-19 19:19:17.943,0.043964777141809464,7.796733856201172,327675.9375,0.0007465224480256438,327675.9375,0.0013138693757355213,327675.9375,0.0008593257516622543,1.6867890357971191,-6.4826531410217285,-6.297980785369873,-6.4373016357421875,1000.0,4,100.0
2025-09-19 19:19:21.056,0.04232974722981453,7.795600891113281,327675.9375,0.000743298907764256,327675.9375,0.0013039218029007316,327675.9375,0.0008324692607857287,1.6988555192947388,-6.480323314666748,-6.301058769226074,-6.445450782775879,1000.0,4,100.0
2025-09-19 19:19:24.169,0.04405547305941582,7.796471118927002,327675.9375,0.0007484254892915487,327675.9375,0.0013139663496986032,327675.9375,0.0008567756740376353,1.6865347623825073,-6.481662750244141,-6.299497604370117,-6.4392218589782715,1000.0,4,100.0
2025-09-19 19:19:27.282,0.045858632773160934,7.79512357711792,327675.9375,0.0007482987712137401,327675.9375,0.0012943637557327747,327675.9375,0.0008611500379629433,1.671549916267395,-6.4852986335754395,-6.300006866455078,-6.437735080718994,1000.0,4,100.0
2025-09-19 19:19:30.395,0.04271722212433815,7.796475887298584,327675.9375,0.0007617095834575593,327675.9375,0.001302242511883378,327675.9375,0.0008512195781804621,1.6957263946533203,-6.477172374725342,-6.301265716552734,-6.437687873840332,1000.0,4,100.0
2025-09-19 19:19:33.508,0.03965291753411293,7.7977519035339355,327675.9375,0.0007382305338978767,327675.9375,0.0012976621510460973,327675.9375,0.00083258404629305,1.7205520868301392,-6.482517242431641,-6.3010149002075195,-6.442788600921631,1000.0,4,100.0
2025-09-19 19:19:36.621,0.04007470980286598,7.79524040222168,327675.9375,0.0007459328626282513,327675.9375,0.001304637873545289,327675.9375,0.0008613034733571112,1.7175201177597046,-6.488632678985596,-6.301763534545898,-6.434029579162598,1000.0,4,100.0
2025-09-19 19:19:39.734,0.03997952863574028,7.795544147491455,327675.9375,0.0007291153306141496,327675.9375,0.0013167832512408495,327675.9375,0.0008691979455761611,1.717232584953308,-6.488092422485352,-6.298964023590088,-6.432740688323975,1000.0,4,100.0
2025-09-19 19:19:42.847,0.04146568104624748,7.793362140655518,327675.9375,0.0007553238538093865,327675.9375,0.0013069089036434889,327675.9375,0.0008740493794903159,1.7076338529586792,-6.481431484222412,-6.299678802490234,-6.433079242706299,1000.0,4,100.0
2025-09-19 19:19:45.960,0.039808619767427444,7.794695854187012,327675.9375,0.0007354672998189926,327675.9375,0.001307309023104608,327675.9375,0.0008606096380390227,1.7204252481460571,-6.484444618225098,-6.30026388168335,-6.430905342102051,1000.0,4,100.0
2025-09-19 19:19:49.073,0.041534654796123505,7.795263290405273,327675.9375,0.0007507384871132672,327675.9375,0.0012896554544568062,327675.9375,0.0008637437131255865,1.7045791149139404,-6.4792094230651855,-6.301765441894531,-6.434908390045166,1000.0,4,100.0
2025-09-19 19:19:52.186,0.041992124170064926,7.793700695037842,327675.9375,0.0007434734143316746,327675.9375,0.0013040434569120407,327675.9375,0.0008705044165253639,1.701454520225525,-6.487022876739502,-6.298393249511719,-6.430778980255127,1000.0,4,100.0
2025-09-19 19:19:55.299,0.045210614800453186,7.7942376136779785,327675.9375,0.0007452237769030035,327675.9375,0.0013017435558140278,327675.9375,0.0008591242367401719,1.6771211624145508,-6.481235504150391,-6.300971031188965,-6.4347310066223145,1000.0,4,100.0
2025-09-19 19:19:58.412,0.04616359621286392,7.794712543487549,327675.9375,0.0007507682894356549,327675.9375,0.0012964509660378098,327675.9375,0.0008612340898253024,1.6705487966537476,-6.483407974243164,-6.300012111663818,-6.433379650115967,1000.0,4,100.0
2025-09-19 19:20:01.525,0.050358887761831284,7.793270111083984,327675.9375,0.0007439859327860177,327675.9375,0.0013154596090316772,327675.9375,0.000875856087077409,1.6424344778060913,-6.481001377105713,-6.299386501312256,-6.433096408843994,1000.0,4,100.0
2025-09-19 19:20:04.638,7.606826305389404,7.795673370361328,327675.9375,0.0007529681315645576,327675.9375,0.0013073522131890059,327675.9375,0.000841399421915412,0.007961244322359562,-6.480304718017578,-6.300905227661133,-6.438989162445068,1000.0,4,100.0
2025-09-19 19:20:07.751,7.607194900512695,7.794229507446289,327675.9375,0.0007500373176299036,327675.9375,0.001295137801207602,327675.9375,0.0008651861571706831,0.007913801819086075,-6.4833831787109375,-6.3015456199646,-6.435276508331299,1000.0,4,100.0
2025-09-19 19:20:10.864,7.606899261474609,7.794865608215332,327675.9375,0.0007557960343547165,327675.9375,0.0012908591888844967,327675.9375,0.0008586561307311058,0.007945317775011063,-6.475831031799316,-6.302807331085205,-6.438362121582031,1000.0,4,100.0
2025-09-19 19:20:13.977,7.606942653656006,7.794386863708496,327675.9375,0.0007540020160377026,327675.9375,0.00130255869589746,327675.9375,0.0008781464421190321,0.007948741316795349,-6.474456787109375,-6.29829216003418,-6.433678150177002,1000.0,4,100.0
2025-09-19 19:20:17.090,7.607017517089844,7.796157360076904,327675.9375,0.0007464755908586085,327675.9375,0.0012933306861668825,327675.9375,0.00087324547348544,0.007998579181730747,-6.47811222076416,-6.300676345825195,-6.436849117279053,1000.0,4,100.0
2025-09-19 19:20:20.203,7.607181072235107,7.795572757720947,327675.9375,0.0007645897567272186,327675.9375,0.0013104896061122417,327675.9375,0.0008479998796246946,0.007982224225997925,-6.474792003631592,-6.2987189292907715,-6.440510272979736,1000.0,4,100.0
2025-09-19 19:20:23.316,7.607310771942139,7.796840190887451,327675.9375,0.0007385108037851751,327675.9375,0.0013088397681713104,327675.9375,0.0008442195248790085,0.008004855364561081,-6.482815742492676,-6.300178050994873,-6.441970348358154,1000.0,4,100.0
2025-09-19 19:20:26.430,7.607597827911377,7.7951459884643555,327675.9375,0.0007777227438054979,327675.9375,0.0013150613522157073,327675.9375,0.0008586202166043222,0.00793080497533083,-6.475130081176758,-6.303109645843506,-6.436920166015625,1000.0,4,100.0
2025-09-19 19:20:29.542,7.607291221618652,7.794018268585205,327675.9375,0.0007561756647191942,327675.9375,0.0013275992823764682,327675.9375,0.0008520217961631715,0.007915342226624489,-6.475067615509033,-6.297691345214844,-6.442200183868408,1000.0,4,100.0
2025-09-19 19:20:32.655,7.481630802154541,7.794577598571777,327675.9375,0.0007618236122652888,327675.9375,0.0013155259657651186,327675.9375,0.0008530564373359084,0.013362256810069084,-6.478970050811768,-6.299497127532959,-6.4413862228393555,1000.0,4,100.0
2025-09-19 19:20:35.768,2.199488401412964,7.79331111907959,327675.9375,0.0007378864684142172,327675.9375,0.0013063967926427722,327675.9375,0.0008522081770934165,0.413481205701828,-6.486460208892822,-6.29781436920166,-6.436485767364502,1000.0,4,100.0
2025-09-19 19:20:38.881,2.101844072341919,7.794156074523926,327675.9375,0.000755584507714957,327675.9375,0.0013033178402110934,327675.9375,0.0008377521298825741,0.4268876016139984,-6.481905460357666,-6.3002824783325195,-6.438161849975586,1000.0,4,100.0
2025-09-19 19:20:41.994,2.247474193572998,7.79470682144165,327675.9375,0.0007528829155489802,327675.9375,0.001332004088908434,327675.9375,0.0008711096597835422,0.40507975220680237,-6.483138084411621,-6.295417785644531,-6.4341230392456055,1000.0,4,100.0
2025-09-19 19:20:45.107,2.2494750022888184,7.7946271896362305,327675.9375,0.0007546619162894785,327675.9375,0.001311762840487063,327675.9375,0.000864475907292217,0.40483909845352173,-6.484780788421631,-6.297963619232178,-6.435886383056641,1000.0,4,100.0
2025-09-19 19:20:48.220,2.2493531703948975,7.793043613433838,327675.9375,0.0007298397249542177,327675.9375,0.0012930460507050157,327675.9375,0.000855197838973254,0.40476903319358826,-6.484480857849121,-6.302283763885498,-6.436737537384033,1000.0,4,100.0
2025-09-19 19:20:51.333,2.249683141708374,7.795224666595459,327675.9375,0.0007586093852296472,327675.9375,0.0012939190492033958,327675.9375,0.0008572426741011441,0.40474241971969604,-6.47957181930542,-6.301547527313232,-6.436813831329346,1000.0,4,100.0
2025-09-19 19:20:54.447,2.2547447681427,7.79482364654541,327675.9375,0.0007563059334643185,327675.9375,0.001316612702794373,327675.9375,0.0008634246769361198,0.40400975942611694,-6.477633476257324,-6.298013210296631,-6.436354637145996,1000.0,4,100.0
2025-09-19 19:20:57.559,2.2444348335266113,7.7949371337890625,327675.9375,0.0007397797890007496,327675.9375,0.001295328140258789,327675.9375,0.0008622161112725735,0.4055112302303314,-6.483065128326416,-6.299896717071533,-6.437795639038086,1000.0,4,100.0
2025-09-19 19:21:00.672,2.240021228790283,7.793999195098877,327675.9375,0.0007454211008735001,327675.9375,0.0013106341939419508,327675.9375,0.0008575226529501379,0.40615370869636536,-6.485690593719482,-6.298788547515869,-6.437353610992432,1000.0,4,100.0
2025-09-19 19:21:03.785,2.235609292984009,7.79376220703125,327675.9375,0.0007503246888518333,327675.9375,0.001293281209655106,327675.9375,0.000848527008201927,0.40666893124580383,-6.480030536651611,-6.30126428604126,-6.439886569976807,1000.0,4,100.0
2025-09-19 19:21:06.898,2.2490358352661133,7.794897556304932,327675.9375,0.0007335046539083123,327675.9375,0.001301098382100463,327675.9375,0.0008429250447079539,0.4048828184604645,-6.487812042236328,-6.300410270690918,-6.435652256011963,1000.0,4,100.0
2025-09-19 19:21:10.011,2.2498202323913574,7.794229030609131,327675.9375,0.0007510900031775236,327675.9375,0.001304732053540647,327675.9375,0.0008571384241804481,0.4047444462776184,-6.483204364776611,-6.298638343811035,-6.434403419494629,1000.0,4,100.0
2025-09-19 19:21:13.124,2.242565155029297,7.793237209320068,327675.9375,0.0007504096138291061,327675.9375,0.0013068948173895478,327675.9375,0.0008396230987273157,0.40580400824546814,-6.481196403503418,-6.299328804016113,-6.441412448883057,1000.0,4,100.0
2025-09-19 19:21:16.237,2.2467055320739746,7.794708728790283,327675.9375,0.0007480645435862243,327675.9375,0.001309526152908802,327675.9375,0.0008578571723774076,0.40518853068351746,-6.484471321105957,-6.301213264465332,-6.438425540924072,1000.0,4,100.0
2025-09-19 19:21:19.350,2.2510743141174316,7.7939252853393555,327675.9375,0.0007471286808140576,327675.9375,0.0013135542394593358,327675.9375,0.0008679210441187024,0.4045356512069702,-6.483796119689941,-6.299985408782959,-6.433002948760986,1000.0,4,100.0
2025-09-19 19:21:22.463,2.2526872158050537,7.792945861816406,327675.9375,0.0007466264069080353,327675.9375,0.0013016023440286517,327675.9375,0.0008384286193177104,0.4042580723762512,-6.4808430671691895,-6.299596309661865,-6.439856052398682,1000.0,4,100.0
2025-09-19 19:21:25.576,2.249917984008789,7.793256759643555,327675.9375,0.0007565206033177674,327675.9375,0.0013091913424432278,327675.9375,0.0008555838139727712,0.40465617179870605,-6.478282451629639,-6.29842472076416,-6.4351277351379395,1000.0,4,100.0
2025-09-19 19:21:28.689,2.2496745586395264,7.793713569641113,327675.9375,0.0007543362444266677,327675.9375,0.0013114649336785078,327675.9375,0.0008573150844313204,0.40469256043434143,-6.480226993560791,-6.302145957946777,-6.435412883758545,1000.0,4,100.0
2025-09-19 19:21:31.802,2.249602794647217,7.793044090270996,327675.9375,0.0007382759358733892,327675.9375,0.0012824604054912925,327675.9375,0.0008661474566906691,0.4047156870365143,-6.480799674987793,-6.301632881164551,-6.434426784515381,1000.0,4,100.0
2025-09-19 19:21:34.915,2.2497642040252686,7.794173240661621,327675.9375,0.0007491369033232331,327675.9375,0.001302447635680437,327675.9375,0.0008257078006863594,0.40475043654441833,-6.4779438972473145,-6.301081657409668,-6.443609237670898,1000.0,4,100.0
2025-09-19 19:21:38.028,2.2497456073760986,7.794709205627441,327675.9375,0.0007455231971107423,327675.9375,0.0012831436470150948,327675.9375,0.000846243230625987,0.404742956161499,-6.485951900482178,-6.3042097091674805,-6.437746047973633,1000.0,4,100.0
2025-09-19 19:21:41.141,2.2500553131103516,7.794447422027588,327675.9375,0.0007260070997290313,327675.9375,0.0013003419153392315,327675.9375,0.0008600870496593416,0.40467962622642517,-6.487895488739014,-6.29960823059082,-6.437466621398926,1000.0,4,100.0
2025-09-19 19:21:44.255,2.2515029907226562,7.7943620681762695,327675.9375,0.0007612493354827166,327675.9375,0.0012997104786336422,327675.9375,0.0008601457229815423,0.40447911620140076,-6.480432510375977,-6.299996852874756,-6.435844898223877,1000.0,4,100.0
2025-09-19 19:21:47.368,2.251892328262329,7.794467449188232,327675.9375,0.000736300484277308,327675.9375,0.0013004919746890664,327675.9375,0.0008589671342633665,0.40443113446235657,-6.480222225189209,-6.300351142883301,-6.439116954803467,1000.0,4,100.0
2025-09-19 19:21:50.480,2.2518420219421387,7.795140743255615,327675.9375,0.0007485339301638305,327675.9375,0.0013077433686703444,327675.9375,0.0008629437070339918,0.40443155169487,-6.479711532592773,-6.300446510314941,-6.4366326332092285,1000.0,4,100.0
2025-09-19 19:21:53.593,2.25178861618042,7.794649600982666,327675.9375,0.0007324718171730638,327675.9375,0.0012920362642034888,327675.9375,0.0008582675363868475,0.4044497311115265,-6.482545852661133,-6.301307678222656,-6.437448978424072,1000.0,4,100.0
2025-09-19 19:21:56.706,2.2532958984375,7.793835639953613,327675.9375,0.0007509577553719282,327675.9375,0.0012870756909251213,327675.9375,0.0008534241351298988,0.40418362617492676,-6.483523368835449,-6.300257205963135,-6.437651634216309,1000.0,4,100.0
2025-09-19 19:21:59.821,2.252269744873047,7.794126987457275,327675.9375,0.0007498541963286698,327675.9375,0.0013109063729643822,327675.9375,0.0008535335655324161,0.40437546372413635,-6.480627059936523,-6.300042629241943,-6.43677282333374,1000.0,4,100.0
2025-09-19 19:22:02.935,2.2468771934509277,7.794012546539307,327675.9375,0.000723273609764874,327675.9375,0.0013082735240459442,327675.9375,0.0008413083269260824,0.4051589369773865,-6.486003398895264,-6.300150394439697,-6.440822601318359,1000.0,4,100.0
2025-09-19 19:22:06.045,2.25488018989563,7.794124126434326,327675.9375,0.0007438261527568102,327675.9375,0.0013088409323245287,327675.9375,0.0008537870598956943,0.40403372049331665,-6.482217788696289,-6.301331996917725,-6.438082218170166,1000.0,4,100.0
2025-09-19 19:22:09.159,2.2531275749206543,7.79321813583374,327675.9375,0.0007594483904540539,327675.9375,0.0013002140913158655,327675.9375,0.0008415327756665647,0.4042046070098877,-6.480249881744385,-6.302612781524658,-6.439488410949707,1000.0,4,100.0
2025-09-19 19:22:12.271,2.25408935546875,7.794315814971924,327675.9375,0.0007453145226463675,327675.9375,0.0012733812909573317,327675.9375,0.0008467475418001413,0.4040639400482178,-6.481419563293457,-6.304919719696045,-6.439469337463379,1000.0,4,100.0
2025-09-19 19:22:15.384,2.252415657043457,7.794439792633057,327675.9375,0.0007460729102604091,327675.9375,0.0012950387317687273,327675.9375,0.0008396595949307084,0.404290109872818,-6.482113838195801,-6.298398971557617,-6.440830230712891,1000.0,4,100.0
2025-09-19 19:22:18.498,2.25229811668396,7.793694496154785,327675.9375,0.000766295415814966,327675.9375,0.00130364578217268,327675.9375,0.0008670228999108076,0.4043138325214386,-6.4767165184021,-6.301968097686768,-6.432385444641113,1000.0,4,100.0
